method,membership,doc_id,score
loss,member,https://www.nwitimes.com/business/local/great-lakes-steel-production-rises-by-8-000-tons/article_2cb2a324-a0bf-51f2-9001-b160fbaee4ab.html,2.0665044573037776
loss,member,https://www.nbcdfw.com/news/local/national-riffle-association-looks-to-move-headquarters-to-dfw/3293088/,2.60878053948888
loss,member,https://pantagraph.com/news/local/education/b-n-black-student-unions-celebrate-with-joint-spirit-week/article_d87475f0-aee0-11ed-9081-2b41be9c505a.html,2.1827102081797722
loss,member,https://www.detroitnews.com/story/news/local/macomb-county/2022/06/22/no-charges-against-utica-police-officer-february-video-encounter/7700636001/,2.5436680276125916
loss,member,https://cw33.com/news/local/live-out-your-childhood-dreams-immerse-yourself-in-the-world-your-favorite-disney-movie-dallas/,2.8802462823112767
loss,member,https://www.newscentermaine.com/article/news/local/portland/portland-mayor-kate-snyder-will-not-seek-re-election-in-2023-charter-commission/97-f2de4ab8-621e-4b13-9308-edd8a796bf0d,2.736617434620935
loss,member,https://kenoshanews.com/news/local/accident-and-incident/update-motorcyclists-airlifted-to-hospitals-following-collision-in-pleasant-prairie-sheridan-road-segment-re-opened/article_a51923f6-ff6a-11ed-9e60-bbeaba6fb58c.html,2.295697272763185
loss,member,https://www.nwitimes.com/news/local/new-county-health-administrator-named/article_19d0b9c8-1138-11ee-971c-fbf0f6ddee93.html,2.980901979344022
loss,member,https://azdailysun.com/sports/local/nau-roundup-andersen-moves-on-in-hammer-throw/article_a05c7020-0529-11ed-9d77-af5c508ef3e9.html,2.6558275742330855
loss,member,https://www.kens5.com/article/news/local/transgender-teen-boy-pasco-county-bathroom/67-c4d75486-1844-4ccd-8df4-00df97ddbb73,2.255597177724959
loss,member,https://www.albanyherald.com/local/scott-ludwig-biden-my-time/article_0b406d4e-2f80-11ed-a497-c78c94fe8173.html,2.6052152279336216
loss,member,https://www.abc10.com/article/news/local/sacramento/sacramento-gas-prices/103-b7580833-806b-4b2e-992e-0c3fd4ee4972,2.463186435019391
loss,member,https://www.nwitimes.com/business/local/alzheimer-s-caregiver-burden-growing-in-indiana/article_ec00af34-00bd-5b62-b757-77341345769f.html,2.8392821760498617
loss,member,https://www.journalgazette.net/local/multiple-area-fire-departments-help-battle-bluffton-blaze/article_1ba2b426-1c5b-11ee-96e6-eb1f3886c7f9.html,2.571433583196468
loss,member,https://www.12news.com/article/news/local/arizona/scottsdale-police-officers-learn-emergency-driving/75-b303c683-e923-4f1e-831b-75fe2cb032c8,2.566933059045657
loss,member,https://www.king5.com/article/news/local/olympia/mother-wants-justice-sons-stabbing-death-olympia/281-92be6b84-f118-4493-81ba-dd9937f05f39,2.2199622928336873
loss,member,https://www.wktv.com/news/local/spike-alert-issued-after-three-people-die-of-drug-overdoses-in-utica-june-1st/article_18746838-0187-11ee-81d8-633703a1dffe.html,2.8324414621282448
loss,member,https://journalstar.com/business/local/anytime-fitness-members-left-with-no-answers-after-overnight-closures-in-lincoln/article_393c697b-9d40-5b63-a436-f058381c277d.html,2.818117147821933
loss,member,https://journalstar.com/news/local/govt-and-politics/comprehensive-plan-combines-nearly-two-decades-worth-of-watershed-management-plans/article_bd9ef41c-587d-58b4-a582-30153ffef67c.html,2.0206335835189284
